3D points in world system: 185
 -10516.42960871623, -7091.374000326578, -18.71512006774786;
 -2995.100771151677, -1753.522026035409, -3.819521763734526;
 -1067.215871960465, -385.622842635856, 0.001025485864175585;
 -11158.30967828665, -7546.621506331325, -19.77329808236633;
 -3334.337582274248, -1994.170398338252, -4.416505137428672;
 -3180.415801688057, -1884.944709984273, -4.115792851538315;
 -3182.485521452129, -1886.350791970246, -4.067890657493326;
 -3857.177185382029, -2365.083929641678, -5.35139250381087;
 -2625.070965229392, -1488.422277432735, -2.960866839534713;
 -14962.50438294224, -10224.28820065072, -26.45390650904881;
 -8469.030076687852, -5626.394154652735, -14.07497525663488;
 -3284.45723614103, -1958.603573363178, -4.177359802484016;
 -4323.229031908167, -2695.644207191265, -6.129749006720951;
 -4054.138806485758, -2504.709010260268, -5.619516349845702;
 -1683.591605605964, -821.7766046553916, -1.124997312282869;
 -1404.908860810836, -625.1002918005955, -0.5968368226624484;
 -1734.81959436466, -858.0475159503775, -1.19964097263479;
 -4802.005905290481, -3035.234210759905, -6.932271910669884;
 -5139.831639784766, -3260.026810406826, -7.469566331362864;
 -3075.06937410407, -1809.888906377306, -3.654196418267288;
 -1789.704272092996, -896.9066492178266, -1.27202096560533;
 -1802.300676250694, -905.8240441598257, -1.28017953360546;
 -3211.54378702585, -1906.658856904166, -3.859371233424128;
 -3392.143497520443, -2034.728288948694, -4.140781151583329;
 -2179.964288218359, -1174.797488331818, -1.937017331392576;
 -2726.560071449914, -1562.534108705604, -2.918030125053068;
 -2570.158741766269, -1451.58341358854, -2.634592305783406;
 -4329.057509293423, -2699.364316025578, -5.800543909016594;
 -2813.452708954008, -1624.147308134279, -3.049376113899668;
 -4491.228011791441, -2814.333570840442, -6.026184815022567;
 -2307.082248511382, -1264.919006190248, -2.117382146372825;
 -3743.731370989987, -2284.030670199637, -4.670382620062404;
 -2409.884262853998, -1337.787139847565, -2.249186162889222;
 -2383.507947272025, -1319.077974894976, -2.202715811445072;
 -3219.78879065481, -1912.251686439223, -3.646904890085641;
 171.6947158059303, 492.639831919928, 2.287228217574384;
 -2513.573003484773, -1411.302059486398, -2.399580625502165;
 -2453.365559921991, -1368.586138230628, -2.284159931218997;
 62.86570492694265, 415.8438931854736, 2.082840965176864;
 -3716.259609685264, -2264.234256562622, -4.348680773063688;
 -2793.263114902329, -1607.479577143534, -2.779662900087063;
 -2840.344415752982, -1640.815095386699, -2.836070287009321;
 -3414.290258214766, -2050.005028365303, -3.791809403177148;
 -3698.304926708849, -2251.377249128805, -4.206756524574623;
 -4179.435670140117, -2592.596897557077, -4.989179388917795;
 -2618.342979734017, -1483.612589997933, -2.348643627852687;
 -2627.581029153703, -1491.909262720191, -2.34454486994478;
 -3578.420171111567, -2166.194111397862, -3.860859410834186;
 -2750.240578668506, -1578.874241863337, -2.522939084113792;
 2.592320898319986, 373.3032140425927, 1.918013894795568;
 -2946.332455461749, -1717.835068204452, -2.740174773264957;
 -3031.418775433147, -1778.138077813771, -2.840813733730346;
 -1398.705650968796, -620.4466003093095, -0.2807956586691384;
 -1442.45181781772, -651.4574176644779, -0.3445275901475613;
 -1352.915377240809, -587.9731159446951, -0.1957110867229716;
 -1459.115231649822, -663.2433366352118, -0.3347576270514368;
 -1385.207190433226, -610.8490997111485, -0.2235015240061806;
 -1470.560003621183, -670.865999631522, -0.3446599251782151;
 -3858.220078948434, -2364.137077292083, -3.839036108826318;
 -4232.780679448013, -2629.650202591274, -4.332575820325828;
 -4545.316202942126, -2851.224277854189, -4.772524102498717;
 -4445.345668287968, -2780.344868498036, -4.627187289841059;
 -1472.573820897569, -672.7438084938201, -0.3020295641677793;
 -1464.092701394559, -666.7318259333482, -0.2897359051071693;
 -4585.724695459344, -2879.827306064579, -4.784353082459686;
 -1496.964963588648, -690.0282659309669, -0.3299099435536206;
 -1381.785234323715, -608.380205437305, -0.1605666019311618;
 -1495.499020033748, -688.9807493091436, -0.3167289501119936;
 -1385.350814339913, -610.9028483260282, -0.159166828378479;
 -1376.147381345336, -604.3791454864457, -0.1460020101932973;
 -1371.618905902901, -601.1692155210702, -0.1395243839083236;
 -1400.139641188488, -621.3832774672799, -0.1770246313226821;
 -1687.689498689675, -825.1979241030655, -0.5656940896166921;
 -1705.578893684023, -839.1155930662837, -0.5901933484134664;
 -3144.871287561518, -1858.170128070509, -2.579881526175305;
 -1524.355217797229, -709.4078904076149, -0.3211351728485282;
 -3057.63613064801, -1796.319228213692, -2.449175119286956;
 -3239.879517580201, -1925.505710084854, -2.69283960661472;
 -3152.965404450879, -1863.891105611528, -2.57230953763649;
 -5927.114353095207, -3830.489109073664, -6.343070329352858;
 -1926.456382944668, -994.4122911556024, -0.8516480994858754;
 2407.726163087088, 2075.355376006725, 5.064219059693984;
 -3199.737756306149, -1896.972859106806, -2.552908359670306;
 -1335.337742308861, -576.1382739286056, -0.02564671755921645;
 -10007.62535095556, -6715.762610553325, -11.71047845589093;
 -1282.744503626459, -538.7980725394299, 0.04820196694082626;
 -3665.774478320615, -2227.300472087367, -3.141797649474769;
 -1422.306485122069, -637.0361760438852, -0.1259247682797755;
 -1393.37780267363, -617.3082504859669, -0.08661193789862616;
 -4153.192914726277, -2572.775730425782, -3.747270672530766;
 -4077.599366986698, -2519.190075387624, -3.646856059205357;
 -2037.122753641036, -1072.788974704738, -0.9166231197005381;
 -1451.637488825683, -658.2621097944711, -0.1494810881469788;
 -2239.817219515995, -1216.455414010355, -1.177609266306609;
 -1658.882785408818, -805.7443762023491, -0.4184751231608501;
 -1655.393917916461, -803.2605831814817, -0.4102104781421458;
 -1441.586151490446, -651.4904694934588, -0.1297975646728461;
 19.40631678501089, 385.0380694687784, 1.783917867312839;
 -2195.733738026496, -1185.200150502293, -1.108986536107233;
 -1729.609310599403, -854.8183837208356, -0.5005317196455807;
 -2315.355390944495, -1269.983615360263, -1.259395269062283;
 -1746.779341346838, -866.9821169911522, -0.5151162750250746;
 -1958.505513731124, -1017.043995206745, -0.7855715088669811;
 -2137.072520251988, -1143.605030138472, -1.011848427035853;
 -1832.244055314455, -926.9370966769002, -0.6140634900547908;
 -1504.642273001537, -696.2085639196356, -0.1905605630977662;
 -1899.70795058208, -975.3470588423042, -0.6792694609084399;
 -1883.820558166187, -964.0868481567929, -0.6590308799792571;
 -1795.695677876017, -901.6285673184326, -0.546771587892926;
 -1782.091450574549, -891.9838136286501, -0.5255729342314036;
 -1686.995930192253, -824.5862022183252, -0.4047285574349685;
 -1527.792846719662, -713.0105797349843, -0.2043274413751215;
 -1809.43614650826, -911.3612198629814, -0.5563856341230868;
 -1893.56221854468, -970.9818484870374, -0.6588584993294668;
 -2468.792125095843, -1378.676788300327, -1.380468136585825;
 -1804.66935905698, -907.9770750961328, -0.5425475909136761;
 -1861.659037418337, -948.355830709688, -0.5983652699530427;
 -1283.209991815175, -538.9918144303638, 0.125119682399989;
 -1851.58467971602, -944.1027416146866, -0.5837500415874763;
 562.2961366184575, 768.8163018836668, 2.4206371558702;
 -1861.094969234166, -947.9473350983716, -0.5857752618274692;
 -1984.976730006692, -1035.742077479544, -0.7351894144006601;
 -1561.883483014053, -735.8918748884936, -0.2114883559589997;
 71.64100506634453, 421.8762113724098, 1.809802765184246;
 -1972.817406071727, -1027.121316434783, -0.7158978582123605;
 -1311.563587988602, -559.3534500820739, 0.0994765030708606;
 -1632.554465903633, -785.9692046523927, -0.2892660095311851;
 -2024.996174485978, -1064.091884843516, -0.7672612990315832;
 -1720.041808032224, -847.9685458444426, -0.3933320760252429;
 -1658.030851643056, -804.9544607242453, -0.3197946957544537;
 -1649.918386833306, -798.2725810846256, -0.3073507659069637;
 -1289.080978774772, -543.1313585011511, 0.1335301013430581;
 -2018.265039226013, -1059.318223841446, -0.7547044896225957;
 -1304.415886388488, -554.0093282397311, 0.1169468227307453;
 8075.678384262958, 6088.715464943742, 11.54146391585163;
 -1413.726299877411, -631.5690132018948, -0.01192423453771994;
 -2041.136992391616, -1075.518274120124, -0.7696827574510864;
 -1664.032728926928, -809.6386395698304, -0.313640490704134;
 -2044.339727991872, -1079.740642800278, -0.7680361269063153;
 -1665.201150054781, -809.0896738364321, -0.3065656421393097;
 -2075.875239509048, -1100.121438546016, -0.7900677832561122;
 -1594.978986422618, -759.7188160949686, -0.2122371929170539;
 -2031.309403241325, -1071.681435844948, -0.7344174756706426;
 -1706.136680302747, -838.086024248006, -0.3363130605362423;
 -1503.29399101539, -694.6839841160071, -0.09401869586930467;
 -1331.300920548053, -573.0446941394307, 0.1090679367243596;
 944.6883183482836, 1039.500236523746, 2.807899764824045;
 -1744.980609963792, -865.6041754906281, -0.3692989451014561;
 1168.83422318073, 1198.191134490537, 3.058982439680022;
 -1696.0418905584, -830.9168454279949, -0.3020138442781211;
 -1791.819508663934, -899.2808491442263, -0.4106084829114389;
 12.61192214570197, 380.154789398667, 1.701342760209661;
 919.4717088451347, 1021.649150917988, 2.758816274082746;
 -1703.599871753445, -836.2684968914027, -0.3045919925549533;
 -1689.144810552973, -826.0249861283172, -0.2877078586453801;
 -1411.78238288728, -630.1019181897932, 0.04166177803900496;
 11.02015527538508, 379.0316492312863, 1.693867317378757;
 -1846.488769269522, -937.5147442008091, -0.4541020354644087;
 49.01627624501977, 405.7508703699531, 1.734387795219583;
 -1855.005303023836, -943.5404076992529, -0.4501743286723648;
 -1410.673301875308, -629.2918685505343, 0.05681197366909454;
 -1968.88278879466, -1024.236002822699, -0.5768189322858239;
 2568.775130185816, 2189.417396432473, 4.58872110025394;
 498.4518217266118, 723.6344530991639, 2.233029274135208;
 -1428.021810007994, -641.5770796114816, 0.05073035254666013;
 9.957565670647881, 378.2688313912992, 1.670985702863792;
 -2215.281130459259, -1198.130319286736, -0.81615430017928;
 -2370.364757115421, -1310.099081760778, -0.9880036506295393;
 1609.650273506388, 1510.305717745083, 3.440257836180868;
 -2418.119359943633, -1343.953991198611, -1.027420918241806;
 739.5568440327901, 894.2881821626519, 2.468963048923333;
 7398.409864051579, 5614.244351563644, 9.827665631732456;
 -1601.624487288994, -765.0328557258483, -0.1134423589400814;
 -1561.39170014961, -735.7758115569618, -0.06736641975078664;
 -1552.176510980597, -729.9250656931274, -0.05648122199891901;
 69.67851345545404, 420.2818241886341, 1.718497521896953;
 -3368.917606855377, -2014.990350926302, -2.01577377612821;
 -1356.943794493079, -588.7991679004066, 0.1723727222475088;
 611.5182779480417, 804.8248510590149, 2.273854567045555;
 -1579.253556914189, -749.0527012873571, -0.0421681187941001;
 1637.192570868735, 1531.437793131294, 3.346956448858203;
 -3409.173333652165, -2043.489167646057, -1.96070965709229;
 1898.268782367701, 1714.668617709869, 3.614521864337048;
 402.4384393729194, 655.6921247622898, 2.043486245805717;
 -2565.911129127519, -1448.54923410916, -1.050127054964661;
 1029.549881228463, 1099.591479201052, 2.672731285208765;
 1605.778826127241, 1509.111362758038, 3.253754410983829;
 639.7651429316643, 824.7439300497877, 2.248435545058455;
 3294.376374330586, 2703.212607309593, 4.892680197494642;
 -4320.098419796453, -2692.559427625787, -2.714637592899559;
 735.426457376651, 892.4693799562031, 2.326776010876608;
 362.4608824227622, 626.8484471052105, 1.950067110532072;
 1163.316674171802, 1195.559926196273, 2.741851916739307;
 1216.864769069515, 1233.491115922483, 2.791274543473569;
 -2054.56002332362, -1084.305420716003, -0.4333887118710401;
 1365.863125643865, 1339.03632912902, 2.92692661288837;
 1126.645382888772, 1169.557390971091, 2.685964293069107;
 3680.617810625873, 2979.051034742036, 5.154808774302476;
 -2359.567694621637, -1301.972049147402, -0.7104535046326752;
 556.6704138349842, 765.8307297517136, 2.121320640672807;
 -2473.575459555821, -1382.799736969914, -0.8061588376059781;
 600.7633986182276, 797.0380471771831, 2.153165465407347;
 -1614.586452342829, -773.3245770505393, 0.03012946047490363;
 171.085646570332, 491.7619018826946, 1.735900191896279;
 820.1135092109099, 952.3788927592866, 2.355714034338504;
 -2290.04474843375, -1252.617231463878, -0.612320563941485;
 287.2404793609617, 573.7496226398682, 1.844501666279048;
 721.6604646212896, 882.6410150924664, 2.257225394515401;
 591.0352185108711, 790.130168443825, 2.131201477249933;
 776.2177277983598, 920.249015994126, 2.30058237443725;
 -2706.531048816649, -1547.937311691719, -0.9894569006575008;
 -3879.998036710764, -2380.070205261182, -2.080153226555177;
 410.8281943704845, 662.5206937690642, 1.950228910324386;
 1549.398120320777, 1468.967815646265, 3.016004824735576;
 -34173.16276858384, -23841.52339642794, -30.44139769303863;
 1484.725197032472, 1423.138844562208, 2.944447271732225;
 -2420.653146687016, -1343.519927151409, -0.6927276846027723;
 365.0621104477509, 630.1134490940713, 1.900945031500764;
 3422.340961098522, 2795.90402031955, 4.741261974716262;
 388.5457046854947, 646.7329480072832, 1.921079687274012;
 395.7878736537672, 651.8593840679913, 1.927785934760871;
 569.3469302130434, 774.7389991284481, 2.088556295696729;
 452.651287521329, 692.1109837036358, 1.978686828048089;
 463.7377443679688, 699.9569876945524, 1.98715966858224;
 517.4889862832871, 738.0107688143152, 2.034892863096539;
 1206.633368918121, 1226.114982271666, 2.669983591186104;
 537.8323858957743, 752.4094060562078, 2.049843382052048;
 511.0238636629975, 733.4218173649502, 2.02157744446949;
 544.0447260401495, 756.8025318264753, 2.051758191982079;
 979.9856025879884, 1065.545173975452, 2.445083220516165;
 -1848.2318671297, -939.5682628070617, -0.1345342883393874;
 961.7734599334507, 1052.638712507219, 2.423293760386063;
 1253.097664962622, 1259.002775072419, 2.687721955498646;
 533.0461569015406, 749.0008199330017, 2.032441961506649;
 1226.754093460807, 1240.337847560003, 2.660762209362934;
 609.7703185115406, 803.3266541231943, 2.099936539005569;
 850.2432436706782, 973.6348397470695, 2.317297488096061;
 -1897.948402900647, -974.8201118675959, -0.1703044302836624;
 -1920.536758969813, -991.5539735734721, -0.1899267102255339;
 1246.562437797287, 1254.359927935808, 2.669522745090298;
 651.0283120275021, 832.5354163720875, 2.131142765305908;
 655.1942745567629, 835.4801308232319, 2.13085004980316;
 1266.634205074949, 1268.568693968293, 2.678400578973029;
 4091.502645021244, 3269.870362945469, 5.201188379198849;
 -3461.376343384816, -2082.989440212996, -1.556476538394713;
 841.9149393182707, 967.7157651608378, 2.293382646596466;
 560.7698081585949, 768.6069579426249, 2.040800960705781;
 575.7126619530501, 779.1879410105722, 2.054099503506174;
 4252.76219083929, 3384.10642510362, 5.32919980171791;
 -2064.170734995532, -1092.695918521563, -0.2971136204401858;
 43.73412703206493, 403.2671260609244, 1.57997220537771;
 -8175.499439792731, -5422.689287171717, -5.726211578862381;
 809.7812062308847, 944.9452110686997, 2.255729859982068;
 836.1808865751115, 963.6432085960143, 2.27910149768817;
 -2151.931358519786, -1154.94271845529, -0.3697666348386637;
 852.7227409721282, 975.3538173476611, 2.289150352337671;
 -3547.103978292195, -2143.717297630565, -1.597555492039461;
 66.55810798568034, 418.0625156563068, 1.594239327551756;
 833.8625203683771, 961.9928715411774, 2.270259773591668;
 -3503.265301825616, -2112.625810269724, -1.553853893164891;
 307.3374867839752, 587.9947776987583, 1.800971223244384;
 -2315.836992277347, -1271.181584081043, -0.4972641094212023;
 753.6808955587765, 905.1935782060435, 2.19124998469866;
 1818.33802260161, 1659.353914240531, 3.117870360649877;
 512.8821029987424, 734.6686786892612, 1.977530900498009;
 -2626.224162646513, -1490.741296134498, -0.7595206450932475;
 -2466.580704825742, -1378.084729357633, -0.6135806257152585;
 421.425562325186, 669.910123840512, 1.891850903446772;
 -2481.463458606283, -1387.656459615852, -0.6180675694458482;
